date,open,high,low,close,volume,dividends,stock_splits,symbol
2024-04-03 00:00:00-04:00,153.76671473931447,155.38458524539197,152.9845864846633,155.20591735839844,17266200,0.0,0.0,GOOG
2024-04-04 00:00:00-04:00,153.92553844996553,155.01734062345932,150.74936326631402,150.8089141845703,24184800,0.0,0.0,GOOG
2024-04-05 00:00:00-04:00,150.55083610895826,153.6873156475276,149.9562962344758,152.7940216064453,16297300,0.0,0.0,GOOG
2024-04-08 00:00:00-04:00,152.86844996745216,155.48879614288904,152.84364213555688,154.97763061523438,16641500,0.0,0.0,GOOG
2024-04-09 00:00:00-04:00,156.17864097924695,158.69972572114182,155.473919788547,156.96275329589844,21521500,0.0,0.0,GOOG
2024-04-10 00:00:00-04:00,156.70470686068956,156.98262125943583,155.03720532301298,156.48634338378906,16339200,0.0,0.0,GOOG
2024-04-11 00:00:00-04:00,157.16125924518346,159.92056276267266,156.754307790576,159.593017578125,17841700,0.0,0.0,GOOG
2024-04-12 00:00:00-04:00,158.2183396876894,160.49625319515445,157.4193396212034,158.00494384765625,16989800,0.0,0.0,GOOG
2024-04-15 00:00:00-04:00,159.08682110387247,159.63272974979193,154.98756135247436,155.16622924804688,21140900,0.0,0.0,GOOG
2024-04-16 00:00:00-04:00,154.48136343603403,156.05952331202272,153.89575922723787,154.83868408203125,15413200,0.0,0.0,GOOG
2024-04-17 00:00:00-04:00,156.01983278787083,157.49973066989327,154.9726786496622,155.71214294433594,16237800,0.0,0.0,GOOG
2024-04-18 00:00:00-04:00,155.75679039899535,157.3051747101729,155.04711678057174,156.28781127929688,14016100,0.0,0.0,GOOG
2024-04-19 00:00:00-04:00,156.5756780861959,156.81389693143566,152.76426743355734,154.560791015625,21479900,0.0,0.0,GOOG
2024-04-22 00:00:00-04:00,154.8485943675992,157.99996144014912,154.5012089932278,156.77415466308594,17243900,0.0,0.0,GOOG
2024-04-23 00:00:00-04:00,157.4093762697895,159.28530559663673,156.78902906983745,158.72947692871094,16115400,0.0,0.0,GOOG
2024-04-24 00:00:00-04:00,157.90566463757577,160.18854551579835,157.63768553373473,159.9007110595703,19485700,0.0,0.0,GOOG
2024-04-25 00:00:00-04:00,152.21832807440128,157.1016998299138,151.6307398819835,156.77415466308594,36197800,0.0,0.0,GOOG
2024-04-26 00:00:00-04:00,174.6798688681452,175.10666051468928,170.12402706585365,172.39698791503906,56500800,0.0,0.0,GOOG
2024-04-29 00:00:00-04:00,169.49871490746665,170.10417439660733,165.8163271662609,166.6500701904297,35914600,0.0,0.0,GOOG
2024-04-30 00:00:00-04:00,166.13396019726625,168.60541393380345,163.27539523961738,163.4143524169922,29420800,0.0,0.0,GOOG
2024-05-01 00:00:00-04:00,164.9428925341537,167.55331876997855,163.67242249923606,164.3374481201172,25223200,0.0,0.0,GOOG
2024-05-02 00:00:00-04:00,165.42924951011173,167.27540363766448,164.45654920705198,167.2059326171875,17041100,0.0,0.0,GOOG
2024-05-03 00:00:00-04:00,168.277872843964,168.58557780756806,163.75182164825128,167.7319793701172,22767100,0.0,0.0,GOOG
2024-05-06 00:00:00-04:00,167.9602752858077,168.63520588616618,166.64017439901465,168.56573486328125,15147900,0.0,0.0,GOOG
2024-05-07 00:00:00-04:00,168.85355116510593,172.17861843079527,168.73444934144536,171.6922607421875,21102400,0.0,0.0,GOOG
2024-05-08 00:00:00-04:00,169.47888227678672,170.6292509168176,169.25258273205898,169.88583374023438,14569900,0.0,0.0,GOOG
2024-05-09 00:00:00-04:00,169.87589704336452,171.15630234033898,168.6649779130589,170.30270385742188,11937700,0.0,0.0,GOOG
2024-05-10 00:00:00-04:00,168.426783999603,170.06449489361867,166.6600360144133,169.02230834960938,18740500,0.0,0.0,GOOG
2024-05-13 00:00:00-04:00,164.612384104361,169.6773926544997,164.52602618565487,169.6277618408203,19648600,0.0,0.0,GOOG
2024-05-14 00:00:00-04:00,170.3126201634331,171.49376380888015,169.15133187161973,170.65008544921875,18729500,0.0,0.0,GOOG
2024-05-15 00:00:00-04:00,171.017331635319,172.75033588092006,170.74933738465998,172.5855712890625,20958200,0.0,0.0,GOOG
2024-05-16 00:00:00-04:00,173.30023079535803,175.02726801562068,172.75432213283904,174.12403869628906,17247300,0.0,0.0,GOOG
2024-05-17 00:00:00-04:00,174.24316229907933,176.17367532804903,173.67739826046392,175.97019958496094,16546400,0.0,0.0,GOOG
2024-05-20 00:00:00-04:00,175.99006724084128,178.61041395843952,175.90570847878587,177.1315155029297,17495100,0.0,0.0,GOOG
2024-05-21 00:00:00-04:00,177.0719325314541,178.4813749668358,175.99005044285664,178.2034454345703,14706000,0.0,0.0,GOOG
2024-05-22 00:00:00-04:00,177.07192771397584,177.52057390820545,175.46399235466149,176.67491149902344,16189400,0.0,0.0,GOOG
2024-05-23 00:00:00-04:00,177.44911398431128,178.5707068169668,173.24067219446994,173.75680541992188,14928400,0.0,0.0,GOOG
2024-05-24 00:00:00-04:00,175.205937250306,175.98409753033752,173.8957564502872,175.01734924316406,11403600,0.0,0.0,GOOG
2024-05-28 00:00:00-04:00,174.43173748593026,177.18110576503003,174.37217142424652,176.69476318359375,15655300,0.0,0.0,GOOG
2024-05-29 00:00:00-04:00,175.4937567808549,176.90318394408737,174.94784816071635,176.07936096191406,15023800,0.0,0.0,GOOG
2024-05-30 00:00:00-04:00,175.37466368707715,175.37466368707715,171.9404144063307,172.26795959472656,18826300,0.0,0.0,GOOG
2024-05-31 00:00:00-04:00,172.10913417199438,173.12154511988513,169.6972313450389,172.66497802734375,28085200,0.0,0.0,GOOG
2024-06-03 00:00:00-04:00,172.58559334783465,174.55084943172886,171.16623079349,173.12156677246094,20742800,0.0,0.0,GOOG
2024-06-04 00:00:00-04:00,173.15134815747416,173.88584486728672,171.93050882140636,173.8262939453125,14066600,0.0,0.0,GOOG
2024-06-05 00:00:00-04:00,175.22082537536804,176.6451403917242,173.98508322138107,175.75184631347656,15233900,0.0,0.0,GOOG
2024-06-06 00:00:00-04:00,176.10912863285355,177.37961370409542,175.89078033964847,177.0222930908203,14255800,0.0,0.0,GOOG
2024-06-07 00:00:00-04:00,177.13150713925583,178.08435218510095,174.4813699390767,174.6401824951172,14716300,0.0,0.0,GOOG
2024-06-10 00:00:00-04:00,175.33573146009923,177.3429795915251,173.27881120401568,175.5146026611328,17099800,0.2,0.0,GOOG
2024-06-11 00:00:00-04:00,176.59774028847596,177.2635075730835,174.33213917707215,177.0647735595703,14402400,0.0,0.0,GOOG
2024-06-12 00:00:00-04:00,178.61491956248847,180.9302079610102,176.65735845220254,178.42611694335938,18600400,0.0,0.0,GOOG
2024-06-13 00:00:00-04:00,176.71696117955426,177.3827284020576,175.54441999550025,175.62391662597656,15956900,0.0,0.0,GOOG
2024-06-14 00:00:00-04:00,174.74151730896983,177.6013338101472,174.74151730896983,177.2436065673828,12361600,0.0,0.0,GOOG
2024-06-17 00:00:00-04:00,175.8623951756443,178.78383196878292,175.3754991517427,177.65103149414062,15272900,0.0,0.0,GOOG
2024-06-18 00:00:00-04:00,177.66097417509516,177.7802267121932,174.5109938407552,175.33575439453125,15640300,0.0,0.0,GOOG
2024-06-20 00:00:00-04:00,175.59412907046394,177.61130893646848,175.34570775531623,176.5878143310547,16753200,0.0,0.0,GOOG
2024-06-21 00:00:00-04:00,177.3628769542596,181.35946682334284,176.93558443343846,179.12168884277344,58903200,0.0,0.0,GOOG
2024-06-24 00:00:00-04:00,180.13524186798963,180.93019301645566,179.09186943327995,179.64833068847656,18198300,0.0,0.0,GOOG
2024-06-25 00:00:00-04:00,180.00109010095835,184.57700570070918,179.96133420634663,184.4080810546875,18797000,0.0,0.0,GOOG
2024-06-26 00:00:00-04:00,183.03679210972498,184.75586308463522,182.8281267300032,184.19940185546875,13375700,0.0,0.0,GOOG
2024-06-27 00:00:00-04:00,184.4726841150096,186.31596582475487,184.27890823258446,185.6800079345703,13025700,0.0,0.0,GOOG
2024-06-28 00:00:00-04:00,184.54721295668855,185.40178281851416,182.1673327036361,182.26173400878906,23032400,0.0,0.0,GOOG
2024-07-01 00:00:00-04:00,183.31503513383882,184.16960498288933,181.57608609375964,183.32498168945312,11815900,0.0,0.0,GOOG
2024-07-02 00:00:00-04:00,182.31140894074,185.76942888936475,181.90399440532445,185.43157958984375,12555500,0.0,0.0,GOOG
2024-07-03 00:00:00-04:00,185.12353666317827,186.43519310717625,184.21430630816909,186.20664978027344,7409100,0.0,0.0,GOOG
2024-07-05 00:00:00-04:00,186.1371043737339,191.04589614109807,186.1371043737339,190.747802734375,14303400,0.0,0.0,GOOG
2024-07-08 00:00:00-04:00,190.15655112826096,190.46856363455257,188.1244669555665,189.27713012695312,12097600,0.0,0.0,GOOG
2024-07-09 00:00:00-04:00,190.53913668217973,191.64212785825836,189.0287309360106,189.23741149902344,10198500,0.0,0.0,GOOG
2024-07-10 00:00:00-04:00,189.5454324574855,192.08926388256418,189.41624854275796,191.44337463378906,12052900,0.0,0.0,GOOG
2024-07-11 00:00:00-04:00,190.13173023437844,191.194980719436,185.64028386530777,186.11724853515625,16452000,0.0,0.0,GOOG
2024-07-12 00:00:00-04:00,185.73960968673657,187.49843648927916,184.96453655255118,185.60049438476562,14449100,0.0,0.0,GOOG
2024-07-15 00:00:00-04:00,185.3123556492613,188.70081060739636,185.3123556492613,187.00161743164062,12186000,0.0,0.0,GOOG
2024-07-16 00:00:00-04:00,187.76675536324498,189.13803057985837,183.9509928079568,184.32859802246094,12760100,0.0,0.0,GOOG
2024-07-17 00:00:00-04:00,183.51375521766312,184.060285049871,180.47308126701884,181.46676635742188,17376600,0.0,0.0,GOOG
2024-07-18 00:00:00-04:00,182.3809532461557,182.88774234184083,177.08462510298332,178.08824157714844,17877200,0.0,0.0,GOOG
2024-07-19 00:00:00-04:00,179.23099413726175,180.8208965174912,177.7305349482144,178.25718688964844,14485900,0.0,0.0,GOOG
2024-07-22 00:00:00-04:00,181.19848408923778,183.13616700217142,180.75131366419583,182.19216918945312,16303900,0.0,0.0,GOOG
2024-07-23 00:00:00-04:00,182.67905698478197,184.05034721350475,182.1722830648947,182.44058227539062,23772600,0.0,0.0,GOOG
2024-07-24 00:00:00-04:00,174.28243822270719,176.82626978612888,172.47393913032514,173.2688751220703,31250700,0.0,0.0,GOOG
2024-07-25 00:00:00-04:00,173.14963533064466,174.09363317944442,167.9824756445121,168.09178161621094,28967900,0.0,0.0,GOOG
2024-07-26 00:00:00-04:00,167.7042503176182,168.7674855646174,164.81759611294638,167.61480712890625,25150100,0.0,0.0,GOOG
2024-07-29 00:00:00-04:00,169.42330521607508,171.0728260788631,168.6482320708963,170.04933166503906,13768900,0.0,0.0,GOOG
2024-07-30 00:00:00-04:00,170.74492515486463,171.8578476970294,169.04571683697938,170.7747344970703,13681400,0.0,0.0,GOOG
2024-07-31 00:00:00-04:00,173.8154065705776,174.7991603386014,170.63561708735276,172.05657958984375,15650200,0.0,0.0,GOOG
2024-08-01 00:00:00-04:00,170.89395922173026,174.57059105858158,169.43324091199892,171.36099243164062,17177800,0.0,0.0,GOOG
2024-08-02 00:00:00-04:00,167.1279129721506,169.1351612826965,165.33927661435882,167.33657836914062,18907800,0.0,0.0,GOOG
2024-08-05 00:00:00-04:00,156.3762401380253,164.892129855876,155.61111342618975,159.62559509277344,34907800,0.0,0.0,GOOG
2024-08-06 00:00:00-04:00,159.92867105318848,161.32479753974454,157.13144480212082,159.52621459960938,36146500,0.0,0.0,GOOG
2024-08-07 00:00:00-04:00,162.20917537275696,163.7493752825507,159.22811981197012,159.73489379882812,19334200,0.0,0.0,GOOG
2024-08-08 00:00:00-04:00,161.3188189520736,164.45489516194675,161.00680641897057,162.8053741455078,15733600,0.0,0.0,GOOG
2024-08-09 00:00:00-04:00,160.62425005314302,164.47478024278507,159.9137536043793,164.34559631347656,13549200,0.0,0.0,GOOG
2024-08-12 00:00:00-04:00,164.94675710820903,165.6473069392791,162.51720486741277,162.9146728515625,12435000,0.0,0.0,GOOG
2024-08-13 00:00:00-04:00,164.14188103724572,165.4883201860964,163.72950836654053,164.88217163085938,12717600,0.0,0.0,GOOG
2024-08-14 00:00:00-04:00,163.17303149122787,163.9182952913303,158.52257749412473,161.0067901611328,22515900,0.0,0.0,GOOG
2024-08-15 00:00:00-04:00,161.18565824757977,162.48738323398658,160.4702038002915,162.13958740234375,18392500,0.0,0.0,GOOG
2024-08-16 00:00:00-04:00,162.37810388183337,165.89574285542548,162.0501859428864,163.69970703125,16853100,0.0,0.0,GOOG
2024-08-19 00:00:00-04:00,165.94542518109844,167.40614360975903,165.04116802765475,167.33657836914062,13100800,0.0,0.0,GOOG
2024-08-20 00:00:00-04:00,167.67443919947158,169.3338915956219,167.59494256725435,167.89305114746094,12622500,0.0,0.0,GOOG
2024-08-21 00:00:00-04:00,165.93546857904872,167.57504281319,165.51812268603877,166.57142639160156,15269600,0.0,0.0,GOOG
2024-08-22 00:00:00-04:00,167.97253171361726,168.35013692400975,163.9878597056695,164.44496154785156,19123800,0.0,0.0,GOOG
2024-08-23 00:00:00-04:00,165.4982633089983,166.88941644178666,164.61388413977602,166.37269592285156,14281600,0.0,0.0,GOOG
2024-08-26 00:00:00-04:00,167.09313785297806,168.31040831898503,165.2697339554535,166.8695526123047,11990300,0.0,0.0,GOOG
2024-08-27 00:00:00-04:00,166.55158960509237,167.18257429645269,165.11074898834605,165.32936096191406,13718200,0.0,0.0,GOOG
2024-08-28 00:00:00-04:00,165.72681315627662,166.33296172275269,162.24891502525102,163.46121215820312,15208700,0.0,0.0,GOOG
2024-08-29 00:00:00-04:00,165.01137047100107,166.57146359413528,160.95911910338887,162.3681640625,17133800,0.0,0.0,GOOG
2024-08-30 00:00:00-04:00,163.18297313639766,164.23627694740046,162.37809060770428,164.06735229492188,18498800,0.0,0.0,GOOG
2024-09-03 00:00:00-04:00,162.2836887747074,162.34828073388488,156.8581613154102,157.6083984375,26533100,0.0,0.0,GOOG
2024-09-04 00:00:00-04:00,157.0767719946935,159.38708686154732,156.44578740324155,156.81344604492188,17410700,0.0,0.0,GOOG
2024-09-05 00:00:00-04:00,156.7836358953015,159.9982078419264,156.5252832244312,157.5984649658203,14139500,0.0,0.0,GOOG
2024-09-06 00:00:00-04:00,157.6878830260937,158.21453488965136,150.97553566070164,151.1693115234375,24999100,0.0,0.0,GOOG
2024-09-09 00:00:00-04:00,152.86082438822885,153.86576214801275,147.45800291500046,148.79129028320312,28057700,0.2,0.0,GOOG
2024-09-10 00:00:00-04:00,150.69173445252943,151.5374848428565,148.79428450940117,149.25894165039062,20401800,0.0,0.0,GOOG
2024-09-11 00:00:00-04:00,150.33350856255606,151.716548407751,147.95547558607294,151.38819885253906,18991500,0.0,0.0,GOOG
2024-09-12 00:00:00-04:00,154.03490489530117,154.83090254362375,152.7314661475892,154.76124572753906,20980800,0.0,0.0,GOOG
2024-09-13 00:00:00-04:00,155.57913012080755,158.47753979735216,155.32839292130552,157.5770721435547,16733900,0.0,0.0,GOOG
2024-09-16 00:00:00-04:00,157.53728578536007,158.44273330210058,156.82088941853155,158.19398498535156,14157600,0.0,0.0,GOOG
2024-09-17 00:00:00-04:00,159.28845740813813,160.78094720498908,158.61186932111355,159.47750854492188,12064800,0.0,0.0,GOOG
2024-09-18 00:00:00-04:00,160.0446605246212,160.82075399745483,158.8606162005211,160.00485229492188,16756500,0.0,0.0,GOOG
2024-09-19 00:00:00-04:00,163.99480549324826,164.16395253493934,161.7083067253853,162.42271423339844,17548200,0.0,0.0,GOOG
2024-09-20 00:00:00-04:00,163.6962795068724,163.92512368340348,162.3629771291916,163.815673828125,46362700,0.0,0.0,GOOG
2024-09-23 00:00:00-04:00,164.51217902638942,165.77582469509017,162.1341457847575,162.25355529785156,15648400,0.0,0.0,GOOG
2024-09-24 00:00:00-04:00,163.42762514067337,163.72612612261392,161.21873912966024,162.8206787109375,18774100,0.0,0.0,GOOG
2024-09-25 00:00:00-04:00,162.15404607986716,163.39479667219365,161.96001511465622,162.1739501953125,13607900,0.0,0.0,GOOG
2024-09-26 00:00:00-04:00,164.2037392619377,164.67138731664284,162.68140076296737,163.00975036621094,18234500,0.0,0.0,GOOG
2024-09-27 00:00:00-04:00,163.08933732513577,166.13401405564426,163.0097360480935,164.46241760253906,13604300,0.0,0.0,GOOG
2024-09-30 00:00:00-04:00,163.9549832044503,166.52206755941856,163.81568475956325,166.35292053222656,14070100,0.0,0.0,GOOG
2024-10-01 00:00:00-04:00,168.01455114299765,169.58664220950388,165.06936461206638,167.57675170898438,18629500,0.0,0.0,GOOG
2024-10-02 00:00:00-04:00,166.92006448892445,168.0344672685374,165.4176301260722,166.47232055664062,12745000,0.0,0.0,GOOG
2024-10-03 00:00:00-04:00,164.98977806625155,167.0693101897403,164.54201898480358,166.37281799316406,11004300,0.0,0.0,GOOG
2024-10-04 00:00:00-04:00,168.49214266571013,168.70109791526065,166.1240692043542,167.71604919433594,11422100,0.0,0.0,GOOG
2024-10-07 00:00:00-04:00,168.2931425612473,169.0493318975737,163.30823229275637,163.56692504882812,14034700,0.0,0.0,GOOG
2024-10-08 00:00:00-04:00,164.6017241614429,165.26838299175876,163.48733659266168,164.87037658691406,11723900,0.0,0.0,GOOG
2024-10-09 00:00:00-04:00,164.02958688197026,165.42755100383786,160.31328696387484,162.2435760498047,19666400,0.0,0.0,GOOG
2024-10-10 00:00:00-04:00,161.2983412910555,163.48832523779743,160.830693292667,162.36297607421875,12900500,0.0,0.0,GOOG
2024-10-11 00:00:00-04:00,162.51222955123868,164.44251865032217,161.6863834324354,163.69627380371094,10946000,0.0,0.0,GOOG
2024-10-14 00:00:00-04:00,164.08434289007533,166.78076613469128,163.95498890732665,165.5171356201172,9981800,0.0,0.0,GOOG
2024-10-15 00:00:00-04:00,166.30316540961533,168.24339914310818,165.21862644863623,166.06436157226562,14829300,0.0,0.0,GOOG
2024-10-16 00:00:00-04:00,165.19871479504792,166.44245625750682,164.38879497014153,165.90516662597656,9968500,0.0,0.0,GOOG
2024-10-17 00:00:00-04:00,166.54195034244108,167.0891844028635,163.54701138740907,163.68630981445312,15113400,0.0,0.0,GOOG
2024-10-18 00:00:00-04:00,164.04451089720126,165.53700057775777,163.9251165811216,164.22361755371094,13091300,0.0,0.0,GOOG
2024-10-21 00:00:00-04:00,163.75598620564867,165.38777448150628,163.48235396031905,164.96987915039062,11384000,0.0,0.0,GOOG
2024-10-22 00:00:00-04:00,163.87537583552393,166.63151123094954,163.84552725432798,165.98477172851562,11958600,0.0,0.0,GOOG
2024-10-23 00:00:00-04:00,165.59672804397988,166.7608835683857,162.8137346919664,163.656494140625,12754300,0.0,0.0,GOOG
2024-10-24 00:00:00-04:00,163.76595022298804,164.22365383974224,161.95507023863277,163.7062530517578,12764400,0.0,0.0,GOOG
2024-10-25 00:00:00-04:00,164.53705149933973,166.56185106753804,164.4027177042704,166.15391540527344,14566400,0.0,0.0,GOOG
2024-10-28 00:00:00-04:00,169.7358967018464,169.7518230313522,164.95992601392894,167.49716186523438,20858300,0.0,0.0,GOOG
2024-10-29 00:00:00-04:00,168.5369392016573,170.99955375855131,167.81557814913205,170.2831573486328,28916100,0.0,0.0,GOOG
2024-10-30 00:00:00-04:00,181.4967298616468,182.86981027924938,174.8650910747521,175.25811767578125,49698300,0.0,0.0,GOOG
2024-10-31 00:00:00-04:00,173.84521340267813,177.52668521221588,171.69602444339213,171.82537841796875,32801900,0.0,0.0,GOOG
2024-11-01 00:00:00-04:00,170.68114034943142,172.94973899268834,169.4573028676897,171.78558349609375,21752900,0.0,0.0,GOOG
2024-11-04 00:00:00-05:00,170.38263311364355,171.05922117064537,168.636415270449,169.82542419433594,16194000,0.0,0.0,GOOG
2024-11-05 00:00:00-05:00,169.97470565842073,171.2353604572077,169.51700206448294,170.5518035888672,12518300,0.0,0.0,GOOG
2024-11-06 00:00:00-05:00,174.4720433903764,177.74556395719833,174.1635827810619,177.43711853027344,27061500,0.0,0.0,GOOG
2024-11-07 00:00:00-05:00,178.21322879299478,181.66585633668203,177.99432907915246,181.3673553466797,16730400,0.0,0.0,GOOG
2024-11-08 00:00:00-05:00,181.08875743861722,181.4370111220325,178.67093131640752,178.95947265625,15021500,0.0,0.0,GOOG
2024-11-11 00:00:00-05:00,179.1684180742373,181.17332860002983,179.08881680289787,181.05889892578125,12503400,0.0,0.0,GOOG
2024-11-12 00:00:00-05:00,180.47187140805784,183.10361748976914,180.08382466749606,182.40216064453125,14065800,0.0,0.0,GOOG
2024-11-13 00:00:00-05:00,181.2380114579533,181.70069485027344,179.21817640799486,179.58633422851562,13969700,0.0,0.0,GOOG
2024-11-14 00:00:00-05:00,178.850044481498,179.5415721079319,175.1486682156066,176.46206665039062,17925800,0.0,0.0,GOOG
2024-11-15 00:00:00-05:00,174.76060146772068,174.99940529649922,171.88009196154317,173.0193634033203,21708900,0.0,0.0,GOOG
2024-11-18 00:00:00-05:00,174.07904641414385,176.02426004579834,173.546721379973,175.91481018066406,18662800,0.0,0.0,GOOG
2024-11-19 00:00:00-05:00,174.3576459789536,179.2679353288625,174.23923850062837,178.68089294433594,15392900,0.0,0.0,GOOG
2024-11-20 00:00:00-05:00,177.93462841007488,178.21322527994758,174.4521523542752,176.442138671875,15729800,0.0,0.0,GOOG
2024-11-21 00:00:00-05:00,174.5765335052864,174.70090765512782,164.48232325308783,168.3926544189453,38839400,0.0,0.0,GOOG
2024-11-22 00:00:00-05:00,166.32309591322917,167.42255933958018,164.8803585585216,165.73605346679688,24497000,0.0,0.0,GOOG
2024-11-25 00:00:00-05:00,167.14890293052022,169.60653719909206,166.56184543973808,168.58168029785156,21395700,0.0,0.0,GOOG
2024-11-26 00:00:00-05:00,168.64139984017382,170.63635084555315,168.58168749606043,169.76573181152344,14937500,0.0,0.0,GOOG
2024-11-27 00:00:00-05:00,169.82542332257182,170.28312685119872,168.82048570810457,169.96473693847656,12433400,0.0,0.0,GOOG
2024-11-29 00:00:00-05:00,169.20852811877984,170.0144701194683,167.90508955644262,169.63638305664062,9250700,0.0,0.0,GOOG
2024-12-02 00:00:00-05:00,169.46723668110263,172.73081292312753,169.41748398827372,172.11390686035156,16593400,0.0,0.0,GOOG
2024-12-03 00:00:00-05:00,172.25322251301944,173.4472265307308,171.64627603755983,172.1537322998047,15721500,0.0,0.0,GOOG
2024-12-04 00:00:00-05:00,171.9149335172347,175.54665282783589,171.88508493415299,175.20835876464844,18239800,0.0,0.0,GOOG
2024-12-05 00:00:00-05:00,176.43219499752993,176.8202417239073,173.13875487391763,173.437255859375,16145500,0.0,0.0,GOOG
2024-12-06 00:00:00-05:00,173.00943595688167,175.95362070074273,172.6810863534066,175.6063690185547,13319500,0.0,0.0,GOOG
2024-12-09 00:00:00-05:00,175.033569343468,177.34954989746097,174.71978848912806,176.4132080078125,19887800,0.2,0.0,GOOG
2024-12-10 00:00:00-05:00,183.8193820434649,187.3008236666633,181.96160898980182,185.806640625,34317400,0.0,0.0,GOOG
2024-12-11 00:00:00-05:00,185.9759826785147,196.12646874446978,185.53768654697186,195.94717407226562,41664500,0.0,0.0,GOOG
2024-12-12 00:00:00-05:00,195.53876395662004,195.94219217606218,192.53047107123982,192.87911987304688,25197800,0.0,0.0,GOOG
2024-12-13 00:00:00-05:00,191.96267672150887,193.58634524081108,190.51828766622816,190.63783264160156,18883200,0.0,0.0,GOOG
2024-12-16 00:00:00-05:00,193.61127430182802,199.86193429821952,193.35725830656568,197.3915557861328,32248600,0.0,0.0,GOOG
2024-12-17 00:00:00-05:00,197.76009594579685,202.09323264899297,195.92723514612658,196.35556030273438,24129500,0.0,0.0,GOOG
2024-12-18 00:00:00-05:00,196.0667007110212,197.9194882921804,188.54597635525514,189.41259765625,27638400,0.0,0.0,GOOG
2024-12-19 00:00:00-05:00,192.53045879108183,193.8453471258527,188.78504554591882,188.96434020996094,26981200,0.0,0.0,GOOG
2024-12-20 00:00:00-05:00,186.28476260696812,193.38213158489262,185.6472451593918,192.21170043945312,45319700,0.0,0.0,GOOG
2024-12-23 00:00:00-05:00,193.2775442063514,195.72801093509787,190.88685756335263,195.22994995117188,15235900,0.0,0.0,GOOG
2024-12-24 00:00:00-05:00,195.40925307265215,196.90343608914247,194.44102235636947,196.8038330078125,6809800,0.0,0.0,GOOG
2024-12-26 00:00:00-05:00,195.9770430636019,197.3915344458099,195.1104066085955,196.3356475830078,7907900,0.0,0.0,GOOG
2024-12-27 00:00:00-05:00,195.70809046620545,196.03681255000853,191.2275326178882,193.28750610351562,14693000,0.0,0.0,GOOG
2024-12-30 00:00:00-05:00,190.12484454267624,193.02853369164805,189.62179803297198,191.94276428222656,12209500,0.0,0.0,GOOG
2024-12-31 00:00:00-05:00,191.6987065345426,192.50057745269567,188.84481151855695,189.70147705078125,14355200,0.0,0.0,GOOG
2025-01-02 00:00:00-05:00,190.7424271483995,192.45077277859082,187.97819460041782,189.8907470703125,17545200,0.0,0.0,GOOG
2025-01-03 00:00:00-05:00,191.9776295221275,193.74574009352003,190.60796169370286,192.3810577392578,12875000,0.0,0.0,GOOG
2025-01-06 00:00:00-05:00,194.3932061333201,198.78610788965761,194.3035587994232,197.19232177734375,19483300,0.0,0.0,GOOG
2025-01-07 00:00:00-05:00,197.501122029833,201.35610947838407,195.18015584206566,195.94717407226562,16966800,0.0,0.0,GOOG
2025-01-08 00:00:00-05:00,193.1978451732744,196.87353752481414,192.99862382731104,194.63226318359375,14335300,0.0,0.0,GOOG
2025-01-10 00:00:00-05:00,194.66217309499478,196.85363860906642,190.85699469140422,192.4208984375,20753800,0.0,0.0,GOOG
2025-01-13 00:00:00-05:00,190.60795433486177,191.74353282805677,187.92838367294684,191.54429626464844,13169100,0.0,0.0,GOOG
2025-01-14 00:00:00-05:00,191.75350179419556,192.52052005726506,188.90459201669714,190.3091278076172,13651200,0.0,0.0,GOOG
2025-01-15 00:00:00-05:00,193.59631966617226,197.03293757748568,192.58027095513168,196.2161102294922,12894900,0.0,0.0,GOOG
2025-01-16 00:00:00-05:00,195.06557272917394,196.21609233543538,193.54649287490568,193.65606689453125,13449600,0.0,0.0,GOOG
2025-01-17 00:00:00-05:00,197.28196603154788,198.03901328310783,194.55258626735076,196.78390502929688,22109100,0.0,0.0,GOOG
2025-01-21 00:00:00-05:00,199.73241196420346,203.04949996870735,198.66656935353225,198.8558349609375,19005200,0.0,0.0,GOOG
2025-01-22 00:00:00-05:00,199.77227542933375,201.3361791069415,198.4275046138818,199.25428771972656,15477400,0.0,0.0,GOOG
2025-01-23 00:00:00-05:00,199.20448828233938,201.15689423697205,196.05675407736828,198.80604553222656,15170800,0.0,0.0,GOOG
2025-01-24 00:00:00-05:00,199.0749968784714,201.78445005827487,199.00924333890612,201.11703491210938,12732400,0.0,0.0,GOOG
2025-01-27 00:00:00-05:00,193.43695466666185,197.8995774565055,191.95272725324895,193.01858520507812,24970200,0.0,0.0,GOOG
2025-01-28 00:00:00-05:00,193.89514224561265,196.46513884315854,191.86306004269633,196.30577087402344,15939200,0.0,0.0,GOOG
2025-01-29 00:00:00-05:00,196.6046098652269,197.6903944830283,194.43307102885743,196.41534423828125,12287800,0.0,0.0,GOOG
2025-01-30 00:00:00-05:00,198.98532725904212,202.44985164814932,198.6984497136015,201.84420776367188,14571500,0.0,0.0,GOOG
2025-01-31 00:00:00-05:00,202.92500402601587,206.2769602664651,202.79053301830598,204.80270385742188,17060300,0.0,0.0,GOOG
2025-02-03 00:00:00-05:00,201.43080161465778,204.42415301471644,200.87796121410668,201.85415649414062,16719500,0.0,0.0,GOOG
2025-02-04 00:00:00-05:00,203.7069521409136,207.89066156549822,203.4678773853658,206.90451049804688,28285400,0.0,0.0,GOOG
2025-02-05 00:00:00-05:00,192.35116316256466,193.79553701425183,189.17353156908362,192.55038452148438,43666400,0.0,0.0,GOOG
